"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"352",353,-0.0000000026852472212766,0.000000000000000000000000000000000000000000000908008994128761,-0.000000000000000000000000000000000000000000110299587496485,18313024.5143288,0.0000000000000847615303663179,0.0000741937615268602,37568.5930119228
"353",354,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000061757146569362,-0.0000000000000000000000000000000000000000000747857817961645,18313024.5143311,0.000000000000074836491223642,0.000069704734369611,37568.5930140909
"354",355,-0.0000000026852472212766,0.000000000000000000000000000000000000000000000420033926620251,-0.000000000000000000000000000000000000000000050706062577923,18313024.5143333,0.0000000000000660782446373651,0.0000654882678212727,37568.5930161275
"355",356,-0.0000000026852472212766,0.000000000000000000000000000000000000000000000285681158243413,-0.0000000000000000000000000000000000000000000343792516656169,18313024.5143354,0.0000000000000583482910254389,0.0000615274961455963,37568.5930180406
"356",357,-0.0000000026852472212766,0.000000000000000000000000000000000000000000000194302730948139,-0.000000000000000000000000000000000000000000023309266693327,18313024.5143373,0.0000000000000515273208024031,0.0000578073013497336,37568.5930198376
"357",358,-0.0000000026852472212766,0.000000000000000000000000000000000000000000000132152777856596,-0.0000000000000000000000000000000000000000000158036136317067,18313024.5143391,0.0000000000000455080933294704,0.0000543130847429718,37568.5930215255
"358",359,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000000898822273403672,-0.0000000000000000000000000000000000000000000107146933591433,18313024.5143408,0.0000000000000401935292863046,0.0000510306984112776,37568.5930231109
"359",360,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000000611323962993762,-0.00000000000000000000000000000000000000000000726437965341378,18313024.5143424,0.0000000000000355065430798519,0.0000479487313279426,37568.5930245996
"360",361,-0.0000000026852472212766,0.000000000000000000000000000000000000000000000041578523724517,-0.00000000000000000000000000000000000000000000492507442566003,18313024.5143439,0.0000000000000313714593003886,0.0000450544761546654,37568.5930259978
"361",362,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000000282791742545605,-0.00000000000000000000000000000000000000000000333904702029717,18313024.5143453,0.0000000000000277181590927407,0.0000423349642729381,37568.5930273115
"362",363,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000000192337842108967,-0.00000000000000000000000000000000000000000000226374723257827,18313024.5143466,0.0000000000000244961461524886,0.0000397814161775083,37568.5930285452
"363",364,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000000130816561635251,-0.0000000000000000000000000000000000000000000015347177842283,18313024.5143478,0.000000000000021650563959669,0.000037382317098911,37568.5930297044
"364",365,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000000889735664894146,-0.00000000000000000000000000000000000000000000104045785854244,18313024.514349,0.0000000000000191384241356761,0.0000351293407172637,37568.5930307928
"365",366,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000000605145480887362,-0.000000000000000000000000000000000000000000000705367445472271,18313024.5143501,0.0000000000000169196416950689,0.0000330130176107034,37568.5930318152
