"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"352",353,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000908008831452294,-0.00000000000000000000000000000000000000000011029957655366,18313024.5143288,0.0000000000000847615303653601,0.0000741937615267448,37568.5930119228
"353",354,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000617571355051474,-0.0000000000000000000000000000000000000000000747857743952511,18313024.5143311,0.0000000000000748364912222071,0.0000697047343694778,37568.5930140909
"354",355,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000420033851368527,-0.0000000000000000000000000000000000000000000507060575726559,18313024.5143333,0.0000000000000660782446354477,0.0000654882678211001,37568.5930161275
"355",356,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000285681107062014,-0.000000000000000000000000000000000000000000034379248280642,18313024.5143354,0.0000000000000583482910376587,0.0000615274961479419,37568.5930180406
"356",357,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000194302696137749,-0.0000000000000000000000000000000000000000000233092644042003,18313024.5143373,0.000000000000051527320820314,0.0000578073013532819,37568.5930198376
"357",358,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000132152754180789,-0.0000000000000000000000000000000000000000000158036120837118,18313024.5143391,0.0000000000000455080933454802,0.0000543130847463459,37568.5930215255
"358",359,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000000898822112376002,-0.0000000000000000000000000000000000000000000107146923123651,18313024.5143408,0.0000000000000401935293004204,0.0000510306984144217,37568.5930231109
"359",360,-0.00000000268196932032926,0.000000000000000000000000000000000000000000000061132385347315,-0.00000000000000000000000000000000000000000000726437894559033,18313024.5143424,0.0000000000000355065430924237,0.0000479487313309134,37568.5930245996
"360",361,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000000415785162756346,-0.00000000000000000000000000000000000000000000492507394705136,18313024.5143439,0.0000000000000313714593115474,0.0000450544761574581,37568.5930259978
"361",362,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000000282791691883078,-0.00000000000000000000000000000000000000000000333904669668778,18313024.5143453,0.0000000000000277181591025142,0.0000423349642754967,37568.5930273115
"362",363,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000000192337807651613,-0.00000000000000000000000000000000000000000000226374701377853,18313024.5143466,0.0000000000000244961461611837,0.0000397814161799182,37568.5930285452
"363",364,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000001308165381996,-0.00000000000000000000000000000000000000000000153471763629794,18313024.5143478,0.0000000000000216505639673322,0.0000373823171011379,37568.5930297044
"364",365,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000000088973550550055,-0.00000000000000000000000000000000000000000000104045775853065,18313024.514349,0.0000000000000191384241425044,0.0000351293407193696,37568.5930307929
"365",366,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000000605145372478709,-0.000000000000000000000000000000000000000000000705367377859438,18313024.5143501,0.000000000000016919641701197,0.0000330130176127247,37568.5930318152
